id,score,pred
979,4.9888234015169886,5
1106,2.5668737675627056,3
1894,1.67017127784362,1
1718,1.6848636012096918,1
1989,1.8430283740488176,1
2010,1.5983973596059307,1
2356,1.8131182728238366,1
1179,1.6649258194740955,1
3001,1.6595492691261753,1
796,3.3381196929702863,4
1771,1.7748501412991513,1
986,2.28543529074365,2
1725,1.232171220472224,1
1296,3.709319496716676,4
2983,1.6964469326777056,1
2666,2.5149809902849944,3
2573,2.536326595727643,3
1999,2.4477604201543373,2
1828,1.3496831097395388,1
1877,4.699262017122904,5
2087,1.8833940776285525,1
1581,1.772103775377369,1
1185,4.735063916591082,5
1873,1.5240391192824378,1
952,3.0014168402689925,3
2572,1.3200573494043544,1
1835,3.810160982561488,4
1320,2.1834798890163367,2
2083,2.2598701297216968,2
1310,3.831156247126419,4
1053,2.99375967267988,3
1698,2.0388504103616967,2
1372,2.3930334353862057,2
2847,1.4352918825291758,1
2537,2.154962424883684,2
2808,2.0286040367640545,2
1311,2.9321619693098615,3
2863,2.018210598465636,2
3085,1.6475862631576734,1
1265,2.7546801888402843,3
2446,1.6978556726423941,1
2186,2.9205660608137554,3
2898,2.2674272141245915,2
2529,2.8077053972462336,3
2810,1.2225585542390576,1
997,1.8508044252851534,1
2836,1.5414849824700005,1
2194,1.672382212056891,1
1964,1.9267446516897817,1
910,4.091037154064909,5
2032,1.7128859011542603,1
1405,4.414715034541952,5
1305,4.387134727443341,5
799,3.024575047763995,3
1145,3.625125903550483,4
1083,4.612153825746759,5
2913,2.7839082036898635,3
1370,3.333528071829365,4
1379,2.9178807998244243,3
2896,2.191407739803515,2
2406,2.2524003589915353,2
3060,1.7055593065016588,1
2470,2.5215979824339563,3
1678,3.8748560071946945,4
877,2.6684147929586057,3
1972,1.9748732627914738,2
1812,1.1553116549050373,1
2796,1.8151541860387077,1
3051,1.7831385337046974,1
983,1.9074231939203181,1
1275,2.0756032575316996,2
1998,1.6363732664152195,1
2210,2.1749506750743053,2
2786,1.2065919947596155,1
951,3.307145232745951,4
2465,1.2153168786540904,1
1228,1.6491348394639456,1
2524,1.6845109101066729,1
2093,1.3914266058207205,1
1921,3.9935844572965906,5
3034,1.26311610173016,1
1676,2.7556772596648327,3
1214,3.43400307768869,4
2275,2.0779719646845978,2
2789,2.504732895820005,3
756,2.2264474164695303,2
1130,2.646602358566026,3
1555,1.3403531740337784,1
1487,1.623377675204869,1
2041,1.8536046640123085,1
1931,1.7755356621050207,1
1349,2.2278481857438246,2
725,2.911319781525946,3
1006,3.898841072251253,4
989,4.36980522738477,5
2265,2.3073870026945835,2
1969,1.4000473718102342,1
2562,2.0892918989341767,2
2959,2.4964607496315825,3
2102,1.7644680650186881,1
933,3.32258345503658,4
1648,4.114191462357332,5
1132,2.115101899085775,2
2912,2.148527739977873,2
1602,1.0643454522854214,1
1627,3.704173079116753,4
1302,4.0249772359939,5
1910,2.3453893042895806,2
1208,1.655380379245876,1
1109,2.9288581277494736,3
908,3.7278734725762614,4
2819,1.4119778312988778,1
2106,1.5988148264162783,1
899,4.39194758945466,5
2262,2.1289550155235646,2
1429,2.1920575892104712,2
828,1.743272658883189,1
1900,1.3335518071473262,1
1368,1.9591122114665356,2
767,4.029665630626064,5
849,2.5146631646114126,3
1442,1.2869945298254633,1
2693,1.8091452283516487,1
2947,1.7670404171778613,1
1925,3.825432713205723,4
2062,2.7053886610969737,3
987,3.324991465095828,4
2354,1.737339224830628,1
3018,1.43865428612991,1
2577,2.2629983003325527,2
1082,4.214004420778109,5
2144,1.564530767843586,1
2880,1.8735832791204974,1
1626,4.662810573353898,5
1400,2.8343098054821283,3
1051,2.8011999158114023,3
2603,1.29552452463814,1
1135,1.4102029294431482,1
2452,2.1661672401252248,2
1482,2.4015666637371336,2
2206,3.1254780784247216,3
1282,3.168934781263423,4
1500,1.6864430572664615,1
1992,1.770342257626544,1
1114,2.769451767194869,3
769,2.3218562412418433,2
2828,1.8435040616513028,1
2988,1.2234330962012692,1
2259,2.1124371478900423,2
2237,2.0102529379281764,2
2121,1.254068913919381,1
2597,1.6437797115183779,1
2767,1.3515608081870354,1
2593,3.759765699693594,4
2878,1.3214732862390726,1
1427,2.951108167848036,3
2061,2.6873232849116904,3
