id,score,pred
2491,1.7462653699843254,1
2707,1.7298623901825163,1
1248,3.312118176769652,4
1433,2.7456902316697827,3
2339,1.4077375106311307,1
773,2.1095371767916347,2
1330,3.9225013633332635,5
1561,2.1478474685257143,2
1904,1.57780024417064,1
912,1.8034125609145475,1
2420,1.9141293008201943,1
888,1.8644050528229479,1
1780,1.806464738494173,1
1395,3.585076589711818,4
2551,2.7801735594094144,3
1778,2.198507139212567,2
2060,2.384664932740588,2
2834,1.1857160861820017,1
2089,2.5378194081677568,3
744,1.1710660965858235,1
2205,2.1908434081248713,2
2156,3.397229289174205,4
1229,3.8843613956952425,4
963,2.5551064075125045,3
2769,2.5515222320183986,3
885,1.8646656421001424,1
2712,2.6065238228779064,3
2657,1.731200458592745,1
1545,2.8907123453638577,3
1509,1.0353267595406026,1
1791,1.5719391850812436,1
2322,1.5429737948458229,1
1838,1.7991388937107087,1
749,3.1598808221206403,4
947,3.0767518828632134,3
981,2.1923685028976934,2
2471,1.8267003319550323,1
2180,1.1685949012392745,1
1895,2.039573888586014,2
2113,1.7823973908134052,1
1255,3.410926669597434,4
1893,1.741259152283416,1
2277,1.528153697454474,1
1955,2.6381269877325586,3
2346,1.6186720795001226,1
2871,1.2690015441633884,1
874,3.1495783196732647,4
2589,2.290258839258616,2
1616,2.680047966011773,3
2653,1.8171297963933544,1
2305,2.0363184831233387,2
2357,1.8135483198787288,1
1890,1.5896799146915566,1
1701,1.8002117616553566,1
3005,1.6664256837449063,1
2591,1.8503818843610238,1
2148,2.679470642505799,3
1623,2.5451914451293782,3
2410,1.8181404589891472,1
2165,1.5302154123633156,1
3063,2.146099327582481,2
2535,1.3300686693323325,1
1222,2.098932366482094,2
1816,1.2976027467483673,1
1700,4.272916812120442,5
811,2.328310528682217,2
2639,1.7766682745821596,1
2208,2.019481757926921,2
2538,1.6335406621932207,1
1087,3.624970214767138,4
1662,1.342112328006099,1
3077,1.5388246443332707,1
2917,2.1547200242188094,2
1922,2.0998367654675114,2
2866,1.7260268819297089,1
2691,2.0764048265684125,2
1557,1.4623714989254002,1
1896,2.0181524934850046,2
2247,1.8794855373918493,1
2583,2.1445100946896063,2
2893,2.429280140027754,2
1126,2.1628017015221688,2
2877,3.56646126407915,4
1332,3.2343973165898365,4
2209,1.462548918530807,1
2460,1.7629842652524994,1
1054,2.2746670489276415,2
1455,1.2596744507900246,1
2292,2.0102386760337834,2
1753,1.0554333584560682,1
2793,2.4087454627253404,2
2190,1.9999012206420153,2
2848,1.5937311519962787,1
1813,2.488319735462632,2
1907,1.3978634380096557,1
940,2.277334320450052,2
2066,1.128039285413565,1
2304,1.342267003205014,1
2211,1.4157552291633528,1
1464,2.97634311139986,3
1337,4.305539505688739,5
1592,1.6777537415158918,1
2805,1.3418653997019367,1
1764,1.3962119455815567,1
1195,2.4570058676989333,2
2486,3.426263089723822,4
1988,1.9408260478403339,1
770,3.179358742741783,4
2153,1.823258691953456,1
1615,2.4780692531065105,2
2497,1.6013993482282078,1
2103,2.1007066486023,2
1540,1.9617318560293722,1
1013,1.5264463408461943,1
868,3.039443654639852,3
1150,2.944595755103851,3
2188,1.3502844619668837,1
2282,2.050671498982843,2
1157,1.5366961051695838,1
2826,1.1778048533639627,1
2400,1.8747853143586566,1
2855,1.572817212558058,1
2570,1.5814912655839053,1
2154,1.6232748668804748,1
2676,1.9490737632101098,1
2931,3.462487455648483,4
2518,1.5611736144633486,1
2409,1.4006937304951868,1
2844,2.9403483954114575,3
1632,2.8196974785959057,3
2161,1.7844511841308668,1
937,2.0933658213695274,2
2438,1.5353544541136257,1
2822,2.3520285498854565,2
1510,1.1202338302966603,1
3079,4.020820585781815,5
1733,3.7701161984089757,4
1122,3.639481487562928,4
1354,2.493923022240776,2
1133,3.131087336141416,3
1254,2.851756809556762,3
2057,1.9911826044214471,2
1178,1.5203862348482553,1
2122,2.204875194782802,2
1342,4.261415812069613,5
1803,3.528724970521795,4
2967,1.8572014078963581,1
959,3.950990391281645,5
1143,4.629679320109658,5
2868,2.3918100375873337,2
2030,3.4526007770454465,4
1110,3.215480295247776,4
784,3.661462017641428,4
2900,1.740152598464587,1
2709,1.7146233553009476,1
3015,2.447128552763262,2
1186,2.177810529090857,2
2542,2.915979562639176,3
939,2.437113989456519,2
776,1.774373836901813,1
2167,1.8330006325390291,1
1944,1.2744496970035553,1
1264,3.8580334232861153,4
999,1.1812649459324422,1
2130,2.2312707812195507,2
2450,1.7971660238944787,1
3028,1.6507958961649019,1
3080,1.6873940185846927,1
2059,3.479977504252021,4
1050,1.6136786088553614,1
2136,1.5323280562662005,1
2078,1.593886623969434,1
2428,1.5416276660207675,1
2514,1.5360414952060337,1
2483,1.429203753490081,1
3053,2.16590858513226,2
2933,1.626807962193885,1
2408,3.3168560612117712,4
2889,2.2112482033734375,2
1817,1.953767231854507,1
1717,4.004908945351404,5
2994,1.3774015016365593,1
1736,1.8932278975576056,1
1161,1.5191980151097597,1
1637,1.2814837370767835,1
1003,3.6977015808684772,4
1673,1.8139653835096108,1
835,2.464412980296159,2
824,1.9295150009611652,1
2905,3.130509246718204,3
1459,1.8182282890935026,1
879,3.26300912212635,4
2052,2.1988311252410324,2
2397,1.9681863876143182,1
1837,4.196731949337014,5
903,4.289004639075737,5
1567,3.101953891422637,3
2692,1.3052954159281072,1
918,2.189549891551155,2
1937,2.6418858377603573,3
2284,2.3664849295263224,2
1066,2.4432068513242164,2
1164,1.4545487844556297,1
1502,3.6634442962258307,4
1629,1.8495476891993339,1
2475,1.5885149791848758,1
1227,2.8687457642931595,3
1107,1.9376102732214342,1
878,2.6488359020447843,3
1887,1.6241884113969156,1
1407,4.14762400943824,5
1393,4.385207942557722,5
1281,2.757882529211838,3
1800,3.3494035582835404,4
2689,1.2492044824735795,1
2685,2.51884076355806,3
2344,1.5177464287058577,1
1556,2.312400939197704,2
2484,1.9541228893799771,1
2843,2.8526704650803367,3
1182,1.1771252067985987,1
1865,1.2252089507784447,1
751,3.743694522767117,4
809,3.0844815696602526,3
818,2.621955916813288,3
